"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.04835479161635418,0.052781052779284014,0.051667905182119785,0.050443380298085094,0.06857635716547085,0.06344148362942902,0.07890867119916557,0.0647892359401582,0.04835479161635418,0.052781052779284014,0.051667905182119785,0.050443380298085094,0.06857635716547085,0.06344148362942902,0.07890867119916557,0.0647892359401582,0.04835479161635418,0.052781052779284014,0.051667905182119785,0.050443380298085094,0.06857635716547085,0.06344148362942902,0.07890867119916557,0.0647892359401582,0.07201587980539197,0.06518929711713212,0.05562844839915928,0.06928984795455793,0.09202509703028684,0.10242918617503133,0.06912810469170061,0.05957910516503081,0.07201587980539197,0.06518929711713212,0.05562844839915928,0.06928984795455793,0.09202509703028684,0.10242918617503133,0.06912810469170061,0.05957910516503081,0.07201587980539197,0.06518929711713212,0.05562844839915928,0.06928984795455793,0.09202509703028684,0.10242918617503133,0.06912810469170061,0.05957910516503081,0.05559257318594275,0.07052734471983912,0.06840792289931212,0.07025864208437811,0.13169496152969998,0.07547433348681132,0.07026241546558563,0.08075375022884512,0.05760968903609531,0.06157712150886296,0.04763240965843801,0.06787079728496143,0.06903601011898138,0.050703089789989685,0.05737548132132069,0.059685034606209796,0.057575806961900976,0.06157712150886296,0.04662185952981875,0.06737092643561231,0.06903601011898138,0.050703089789989685,0.060319546774905856,0.06062537548700806
0.04435471778705228,0.0316938845960381,0.05602750103794081,0.03319914393822238,0.06509963005160613,0.07305901442651251,0.06805844968065401,0.01444054857851828,0.04435471778705228,0.0316938845960381,0.05602750103794081,0.03319914393822238,0.06509963005160613,0.07305901442651251,0.06805844968065401,0.01444054857851828,0.04435471778705228,0.0316938845960381,0.05602750103794081,0.03319914393822238,0.06509963005160613,0.07305901442651251,0.06805844968065401,0.01444054857851828,0.045635235563814484,0.047449900881972984,0.03995075363754143,0.025467331003374092,0.07849395671504197,0.04233980136130301,0.04872856104144918,0.055973347518400406,0.045635235563814484,0.047449900881972984,0.03995075363754143,0.025467331003374092,0.07849395671504197,0.041955875099763215,0.04872856104144918,0.055973347518400406,0.045635235563814484,0.047449900881972984,0.03995075363754143,0.025467331003374092,0.07849395671504197,0.041955875099763215,0.04872856104144918,0.055973347518400406,0.04048281782578514,0.03714512667751743,0.049577648987647875,0.01197220476427943,0.04577922351372178,0.03078001002307129,0.062320595909802996,0.03321191143748732,0.02590875336352222,0.035371585882938934,0.03938286835963226,0.040782847602178325,0.07587139725778297,0.02102389971241286,0.042742783403972875,0.044422791599641714,0.02590875336352222,0.035371585882938934,0.03629813602724118,0.040782847602178325,0.07587139725778297,0.02102389971241286,0.0418252385284605,0.04104796401653195
0.01764657724723336,0.01940281843170932,0.022602142927842083,0.017809471126648654,0.03980999280873854,0.043013223800050085,0.01936446135409173,0.024023729543304496,0.01764657724723336,0.01940281843170932,0.022602142927842083,0.017809471126648654,0.03980999280873854,0.043013223800050085,0.01936446135409173,0.024023729543304496,0.01764657724723336,0.01940281843170932,0.022602142927842083,0.017809471126648654,0.03980999280873854,0.043013223800050085,0.01936446135409173,0.024023729543304496,0.020861648009457435,0.026961998258531353,0.02718938148361923,0.025066393633963773,0.04275670612723944,0.04756829397940014,0.04351345855893363,0.04807601429619468,0.020861648009457435,0.026961998258531353,0.02718938148361923,0.025066393633963773,0.04275670612723944,0.04756829397940014,0.04351345855893363,0.04807601429619468,0.020861648009457435,0.026961998258531353,0.02718938148361923,0.025066393633963773,0.04275670612723944,0.04756829397940014,0.04351345855893363,0.04807601429619468,0.033536052684155514,0.027446012015209454,0.036419979475150036,0.02869501037087415,0.039676855675809995,0.045059706823410865,0.0439746144745662,0.05628166033179199,0.030365843601811486,0.028778633718226775,0.02196687965179315,0.025650307078859274,0.033381055507193474,0.0359740208486632,0.05334976854814425,0.030264350848549885,0.030365843601811486,0.028778633718226775,0.02196687965179315,0.029740519417348094,0.03986410168461863,0.0359740208486632,0.03449637253991551,0.038949082309661494
0.022588391681191564,0.024518491463638846,0.021533817698658874,0.02434140260192127,0.02135311016730832,0.02157019327140008,0.02410519584785431,0.025663242932202533,0.022588391681191564,0.024518491463638846,0.021533817698658874,0.02434140260192127,0.02135311016730832,0.02157019327140008,0.02410519584785431,0.025663242932202533,0.022588391681191564,0.024518491463638846,0.021533817698658874,0.02434140260192127,0.02135311016730832,0.02157019327140008,0.02410519584785431,0.025663242932202533,0.027836466250824362,0.02815253165091211,0.024318336667859864,0.026413479309058973,0.018552533436721592,0.01920465772429448,0.019253255972993346,0.029373128825121102,0.027836466250824362,0.02815253165091211,0.024318336667859864,0.026413479309058973,0.018552533436721592,0.01920465772429448,0.019253255972993346,0.027181037025868583,0.027836466250824362,0.02815253165091211,0.024318336667859864,0.026413479309058973,0.018552533436721592,0.01920465772429448,0.019253255972993346,0.027181037025868583,0.027388178930216615,0.021363612103735653,0.028791389761594566,0.023484116621266645,0.018341084184611327,0.028611609697226297,0.021887144831313245,0.02557258064984292,0.02558575665518198,0.029302438146359324,0.02427903332661104,0.023352723788270874,0.0272425268358974,0.02693537782037757,0.018006262943805418,0.027322643118987803,0.02558575665518198,0.029302438146359324,0.023922425887367257,0.024007039872266298,0.0272425268358974,0.02693537782037757,0.0220032843493703,0.022084612650716966
0.016753547170492784,0.01809245358722848,0.017661868151784516,0.018092567844043148,0.016744896190675696,0.015166584642469448,0.018983001564815284,0.019337852383220038,0.016753547170492784,0.01809245358722848,0.017661868151784516,0.018092567844043148,0.016744896190675696,0.015166584642469448,0.018983001564815284,0.019337852383220038,0.016753547170492784,0.01809245358722848,0.017661868151784516,0.018092567844043148,0.016744896190675696,0.015166584642469448,0.018983001564815284,0.019337852383220038,0.014692370160217202,0.014651307591753673,0.015778518982559143,0.015434780955893648,0.022079706876846517,0.01413348071532049,0.0146731327829249,0.015621373016362475,0.014692370160217202,0.014651307591753673,0.015778518982559143,0.015434780955893648,0.018609589738443066,0.01413348071532049,0.0146731327829249,0.015621373016362475,0.014692370160217202,0.014651307591753673,0.015778518982559143,0.015434780955893648,0.018609589738443066,0.01413348071532049,0.0146731327829249,0.015621373016362475,0.012445146841783144,0.015006031386428777,0.01417837267520834,0.017447502975066007,0.01753514927244464,0.015196200883813205,0.015845999727937647,0.01713674186268144,0.014595891813810182,0.01684553082894829,0.01497139805087182,0.018266246555233734,0.01677515972934062,0.016326705007464016,0.01987076849850788,0.021495708125868783,0.014595891813810182,0.01684553082894829,0.015712374500688606,0.01874840296421795,0.01677515972934062,0.016326705007464016,0.01987076849850788,0.01967057383027698
0.02782310936125827,0.02999591131998388,0.030045388001001417,0.033122115593632845,0.029468862476233672,0.0357133848067435,0.028613745848815327,0.030324395422614694,0.02782310936125827,0.02999591131998388,0.030045388001001417,0.033122115593632845,0.029468862476233672,0.0357133848067435,0.028613745848815327,0.030324395422614694,0.02782310936125827,0.02999591131998388,0.030045388001001417,0.033122115593632845,0.029468862476233672,0.0357133848067435,0.028613745848815327,0.030324395422614694,0.027573888694680394,0.03013364949956927,0.029498435027881773,0.02699905583116871,0.022090294865675198,0.026041214321673445,0.030549136762592768,0.03397490981460856,0.027573888694680394,0.03013364949956927,0.029498435027881773,0.02699905583116871,0.022090294865675198,0.026041214321673445,0.030549136762592768,0.03397490981460856,0.027573888694680394,0.03013364949956927,0.029498435027881773,0.02699905583116871,0.022090294865675198,0.026041214321673445,0.030549136762592768,0.03397490981460856,0.025675782783352096,0.03376595970798959,0.033874941339964014,0.030907501995837857,0.025534970800149565,0.021135571842349283,0.028814775259604377,0.028208675920502562,0.03065165341540829,0.03374452555784891,0.03335063936106315,0.030034842213917484,0.026338585093900645,0.025933826594683133,0.025537776416533677,0.03437830975413281,0.03065165341540829,0.03374452555784891,0.03398911312131175,0.03131413287291777,0.026338585093900645,0.025933826594683133,0.025537776416533677,0.03501724411145352
0.02142380916103498,0.020505665098959625,0.017926623445532013,0.020402819260114013,0.02183808488413053,0.01979888709513869,0.022569139307386864,0.02117237823631856,0.02142380916103498,0.020505665098959625,0.017926623445532013,0.020402819260114013,0.02183808488413053,0.01979888709513869,0.022569139307386864,0.02117237823631856,0.02142380916103498,0.020505665098959625,0.017926623445532013,0.020402819260114013,0.02183808488413053,0.01979888709513869,0.022569139307386864,0.02117237823631856,0.01952466743226292,0.019693264267771772,0.016108802350861033,0.019010325645166266,0.019351285887734347,0.017767270864721182,0.018033020773142165,0.021167655774228078,0.01952466743226292,0.019693264267771772,0.016108802350861033,0.019010325645166266,0.019351285887734347,0.017767270864721182,0.018033020773142165,0.021167655774228078,0.01952466743226292,0.019693264267771772,0.016108802350861033,0.019010325645166266,0.019351285887734347,0.017767270864721182,0.018033020773142165,0.021167655774228078,0.020809596467470107,0.019291419015523288,0.019969848938403954,0.021528748003536855,0.02205596217595885,0.025826684625836354,0.024079407307377492,0.02119579908327929,0.01613274748547756,0.017404806603496692,0.01973142697902481,0.017926781309778372,0.020134381130356902,0.025789761353028295,0.024621406719006533,0.017491521715047812,0.01613274748547756,0.017404806603496692,0.01713016994069942,0.018220765782118814,0.020134381130356902,0.025789761353028295,0.024621406719006533,0.020135879839726395
0.027800607144348708,0.02447848351139807,0.026044888833193124,0.026289846608334104,0.029156975049251268,0.022085116114449365,0.03304471936870527,0.03131166097184319,0.027800607144348708,0.02447848351139807,0.026044888833193124,0.026289846608334104,0.029156975049251268,0.022085116114449365,0.03304471936870527,0.03131166097184319,0.027800607144348708,0.02447848351139807,0.026044888833193124,0.026289846608334104,0.029156975049251268,0.022085116114449365,0.03304471936870527,0.03131166097184319,0.030479619176253133,0.020847056158942962,0.025960481437676923,0.026749576850748847,0.02338075088775221,0.022624548210266687,0.01943695351879785,0.024714593735296244,0.030479619176253133,0.020847056158942962,0.025960481437676923,0.026749576850748847,0.02338075088775221,0.022624548210266687,0.01943695351879785,0.024714593735296244,0.030479619176253133,0.020847056158942962,0.025960481437676923,0.026749576850748847,0.02338075088775221,0.022624548210266687,0.01943695351879785,0.024714593735296244,0.023105225691805207,0.01923302152401354,0.019544951534310528,0.024691429800000504,0.02436521159487699,0.013071009873007576,0.016389066238153834,0.023857812226207583,0.017529174237425345,0.02831323930319791,0.016434441180171157,0.024619607897526475,0.015634253514273205,0.028007396387074807,0.020317244273911926,0.015262412924237316,0.017529174237425345,0.02831323930319791,0.016434441180171157,0.024619607897526475,0.015634253514273205,0.028007396387074807,0.020317244273911926,0.01024460756734087
0.021745564062634764,0.026865210847386762,0.024026398144975095,0.02936557456838625,0.026163343566493743,0.01947532361655164,0.03268084574766836,0.029058542078887088,0.021745564062634764,0.026865210847386762,0.024026398144975095,0.02936557456838625,0.026163343566493743,0.01947532361655164,0.03268084574766836,0.029058542078887088,0.021745564062634764,0.026865210847386762,0.024026398144975095,0.02936557456838625,0.026163343566493743,0.01947532361655164,0.03268084574766836,0.029058542078887088,0.025560866712113977,0.03122009852677016,0.02969487242416408,0.030645902767669837,0.016927315102738174,0.007754486096334441,0.01220949730276902,0.016608523773628543,0.025560866712113977,0.03122009852677016,0.02969487242416408,0.030645902767669837,0.016927315102738174,0.007754486096334441,0.01220949730276902,0.016608523773628543,0.025560866712113977,0.03122009852677016,0.02969487242416408,0.030645902767669837,0.016927315102738174,0.007754486096334441,0.01220949730276902,0.016608523773628543,0.0188431721619318,0.027953807962019007,0.018629389223350404,0.031340618517031966,0.020189103643795368,0.009978721426756272,0.017007285339694134,0.01768690981231197,0.021854077754438834,0.02081380479672303,0.02981300684802765,0.02319575542044233,0.009671180701992787,0.007348726032928343,0.004763572446224217,0.017697587036890318,0.021854077754438834,0.02081380479672303,0.02981300684802765,0.02319575542044233,0.009671180701992787,0.007348726032928343,0.004763572446224217,0.017697587036890318
0.09679752659751155,0.09511120107173736,0.09463851475054362,0.094100581951171,0.1019239964577467,0.09839053424211819,0.10426409404054787,0.09520153883242503,0.09679752659751155,0.09511120107173736,0.09463851475054362,0.094100581951171,0.1019239964577467,0.09839053424211819,0.10426409404054787,0.09520153883242503,0.09679752659751155,0.09511120107173736,0.09463851475054362,0.094100581951171,0.1019239964577467,0.09839053424211819,0.10426409404054787,0.09520153883242503,0.09473258817769108,0.0979732646869188,0.09421094033330984,0.09050197537673658,0.10644205896707166,0.11775840470654748,0.09656132665391849,0.10524288233466296,0.09473258817769108,0.0979732646869188,0.09421094033330984,0.09050197537673658,0.10644205896707166,0.11775840470654748,0.09656132665391849,0.10524288233466296,0.09473258817769108,0.0979732646869188,0.09421094033330984,0.09050197537673658,0.10644205896707166,0.11775840470654748,0.09656132665391849,0.10524288233466296,0.10145740618316185,0.10052371480734436,0.09941509324938763,0.10325800661694962,0.10185958430805138,0.12460892546371549,0.09305878740429753,0.12939378258150963,0.0974321921417598,0.1025869001801094,0.10086917864170859,0.10619205825390345,0.1296384730698966,0.11850223725630195,0.10558916577474235,0.11602241350220617,0.0974321921417598,0.1025869001801094,0.10086917864170859,0.10619205825390345,0.1296384730698966,0.11850223725630195,0.10558916577474235,0.11602241350220617
0.06207238744573666,0.058471212454472475,0.06292988826706661,0.05883762148901263,0.06319751146926561,0.05759336995166312,0.058351910367002977,0.05573635912555054,0.06207238744573666,0.058471212454472475,0.06292988826706661,0.05883762148901263,0.06319751146926561,0.05759336995166312,0.058351910367002977,0.05573635912555054,0.06207238744573666,0.058471212454472475,0.06292988826706661,0.05883762148901263,0.06319751146926561,0.05759336995166312,0.058351910367002977,0.05573635912555054,0.06230534042816939,0.06395052248847498,0.06763295388883786,0.05953406341025835,0.05702669415830196,0.04810331136191674,0.06704873766142676,0.06085585446239881,0.06230534042816939,0.06395052248847498,0.06763295388883786,0.05953406341025835,0.05702669415830196,0.04810331136191674,0.06704873766142676,0.06085585446239881,0.06230534042816939,0.06395052248847498,0.06763295388883786,0.05953406341025835,0.05702669415830196,0.04810331136191674,0.06704873766142676,0.06085585446239881,0.060698524697358903,0.05408575704859869,0.05474659808550816,0.058864776110057346,0.057664894376880195,0.03786008900362003,0.0625251680166209,0.06575179096556269,0.06329077753531799,0.05717793338051984,0.04718895591922862,0.06090876071930099,0.07591495838811971,0.06347440168112128,0.054046471485535784,0.05952406560766481,0.06329077753531799,0.05717793338051984,0.04718895591922862,0.06090876071930099,0.07591495838811971,0.06347440168112128,0.054046471485535784,0.05952406560766481
0.013370470276900488,0.013488001743428948,0.013801100971298974,0.014192134661646049,0.010813021272016079,0.008849238393632958,0.008956107469782986,0.014205381258047415,0.013370470276900488,0.013488001743428948,0.013801100971298974,0.014192134661646049,0.010813021272016079,0.008849238393632958,0.008956107469782986,0.014205381258047415,0.013370470276900488,0.013488001743428948,0.013801100971298974,0.014192134661646049,0.010813021272016079,0.008849238393632958,0.008956107469782986,0.014205381258047415,0.006260741281653407,0.009171796747721707,0.009177979041988653,0.010160861524341164,0.010622349449840396,0.008056871430586,0.006317373255332421,0.004492866332469797,0.006260741281653407,0.009171796747721707,0.009177979041988653,0.010160861524341164,0.010622349449840396,0.008056871430586,0.006317373255332421,0.004492866332469797,0.006260741281653407,0.009171796747721707,0.009177979041988653,0.010160861524341164,0.010622349449840396,0.008056871430586,0.006317373255332421,0.004492866332469797,0.009393029458627142,0.010247986004838377,0.008363627565890356,0.010557823063665811,0.014015717300399208,0.00769603475627543,0.012436371628647785,0.008680830237498473,0.008282662195842512,0.008648164363522993,0.008140682565940568,0.010252198685616701,0.007987020020717368,0.008980832640942401,0.013321795509834502,0.005083916548865634,0.008282662195842512,0.008648164363522993,0.008140682565940568,0.010252198685616701,0.007987020020717368,0.008980832640942401,0.013321795509834502,0.005083916548865634
0.07041015540713295,0.08173859071244388,0.06813860375666957,0.07217032920660707,0.08276814919552553,0.08466444599160837,0.06685376222364539,0.08042245085214343,0.07041015540713295,0.08173859071244388,0.06813860375666957,0.07217032920660707,0.08276814919552553,0.08466444599160837,0.06685376222364539,0.08042245085214343,0.07041015540713295,0.08173859071244388,0.06813860375666957,0.07217032920660707,0.08276814919552553,0.08466444599160837,0.06685376222364539,0.08042245085214343,0.07065561676966817,0.07869778441547577,0.07063772768021377,0.06316058248469468,0.07209510611543757,0.07004438059954013,0.06451446577299175,0.07115560497232246,0.07065561676966817,0.07869778441547577,0.07063772768021377,0.06316058248469468,0.07209510611543757,0.07004438059954013,0.06451446577299175,0.07115560497232246,0.07065561676966817,0.07869778441547577,0.07063772768021377,0.06316058248469468,0.07209510611543757,0.07004438059954013,0.06451446577299175,0.07115560497232246,0.08248728298188432,0.07018403061200111,0.06785119846825474,0.057968570917007314,0.07928157128027863,0.061306385154654065,0.09189658567523455,0.10476158210682884,0.0802084674763213,0.06626711673137559,0.06909267123018922,0.08057309337651301,0.08384823682797908,0.0714009346664489,0.07970795587869334,0.08664135929638925,0.0802084674763213,0.06626711673137559,0.06909267123018922,0.08057309337651301,0.08384823682797908,0.0714009346664489,0.07970795587869334,0.08664135929638925
0.027399971892454224,0.02434056172855057,0.02807688408792592,0.030532911349301427,0.02209395379220196,0.027611118180344736,0.027559876733929123,0.027123306197328445,0.027399971892454224,0.02434056172855057,0.02807688408792592,0.030532911349301427,0.02209395379220196,0.027611118180344736,0.027559876733929123,0.027123306197328445,0.027399971892454224,0.02434056172855057,0.02807688408792592,0.030532911349301427,0.02209395379220196,0.027611118180344736,0.027559876733929123,0.027123306197328445,0.02833195354036947,0.03008942450778219,0.03037520863566972,0.025417084376677467,0.024629100096161215,0.021564589135932115,0.02497948894804129,0.024078585459669354,0.02833195354036947,0.03008942450778219,0.03037520863566972,0.025417084376677467,0.024629100096161215,0.021564589135932115,0.02497948894804129,0.024078585459669354,0.02833195354036947,0.03008942450778219,0.03037520863566972,0.025417084376677467,0.024629100096161215,0.021564589135932115,0.02497948894804129,0.024078585459669354,0.02718201605069805,0.02491608386184695,0.026173543149223204,0.02330579619893522,0.02010131080692227,0.015593478059818311,0.01906608546019719,0.02219684771281548,0.026367770709152794,0.025347664128758274,0.028801154404229333,0.022562646589081473,0.03722260636443237,0.03056821448553625,0.017854199563742963,0.017797829810820627,0.026367770709152794,0.025347664128758274,0.028801154404229333,0.022562646589081473,0.03722260636443237,0.03056821448553625,0.017854199563742963,0.017797829810820627
0.10669662578230751,0.10300668751970132,0.12210887820473056,0.08977520312479048,0.08283194126147178,0.07364758041445288,0.09860560558155548,0.09416955813162653,0.10669662578230751,0.10300668751970132,0.12210887820473056,0.08977520312479048,0.08283194126147178,0.07364758041445288,0.09860560558155548,0.09416955813162653,0.10669662578230751,0.10300668751970132,0.12210887820473056,0.08977520312479048,0.08283194126147178,0.07364758041445288,0.09860560558155548,0.09416955813162653,0.1131134562564284,0.09959785123064428,0.10626720800875918,0.10099686021906631,0.1605867623279439,0.0970685243305909,0.08162022121960423,0.10086964139367367,0.1131134562564284,0.09959785123064428,0.10626720800875918,0.10099686021906631,0.1605867623279439,0.0970685243305909,0.08162022121960423,0.10086964139367367,0.1131134562564284,0.09959785123064428,0.10626720800875918,0.10099686021906631,0.1605867623279439,0.0970685243305909,0.08162022121960423,0.10086964139367367,0.12626925813473605,0.10398093964406194,0.1150796110010794,0.09964824588316858,0.047358158088570634,0.05913987106053391,0.10354495245298538,0.11946944449617561,0.1514505152085647,0.12066881353806982,0.09554980120874203,0.11108320361268313,0.08113685239648356,0.07168256970624742,0.10658791397831313,0.09784773978160312,0.1514505152085647,0.12066881353806982,0.09554980120874203,0.11108320361268313,0.08113685239648356,0.07168256970624742,0.10658791397831313,0.09784773978160312
0.11822797219781518,0.16142391273828785,0.12571680946161606,0.1373783141674241,0.14815884637809035,0.14280226312472785,0.11913574599391061,0.1345946036564641,0.11822797219781518,0.16142391273828785,0.12571680946161606,0.1373783141674241,0.14815884637809035,0.14280226312472785,0.11913574599391061,0.1345946036564641,0.11822797219781518,0.16142391273828785,0.12571680946161606,0.1373783141674241,0.14815884637809035,0.14280226312472785,0.11913574599391061,0.1345946036564641,0.11798892236034371,0.12590862874270892,0.11879067202849083,0.13686446593107854,0.13223309207509681,0.1367121898185235,0.14696827785812763,0.14259851947208504,0.11798892236034371,0.12590862874270892,0.11879067202849083,0.13686446593107854,0.13223309207509681,0.1367121898185235,0.14696827785812763,0.14259851947208504,0.11798892236034371,0.12590862874270892,0.11879067202849083,0.13686446593107854,0.13223309207509681,0.1367121898185235,0.14696827785812763,0.14259851947208504,0.09375697127846681,0.1480231215592577,0.11979005561255678,0.15778444634386019,0.13990591736100735,0.13230120801410844,0.11997010112414024,0.10024201341615753,0.08525562148215513,0.11779675639861235,0.10472082822349515,0.11557731468278906,0.08293508748581359,0.09346729211954077,0.0983508272425645,0.1385908114229791,0.08525562148215513,0.11779675639861235,0.10472082822349515,0.11557731468278906,0.08293508748581359,0.09346729211954077,0.0983508272425645,0.1385908114229791
0.05109085495963748,0.05035275577486987,0.06167567749179299,0.05065262034158105,0.053224340073471835,0.035204780163299414,0.06687829528623021,0.0569912848985352,0.05109085495963748,0.05035275577486987,0.06167567749179299,0.05065262034158105,0.053224340073471835,0.035204780163299414,0.06687829528623021,0.0569912848985352,0.05109085495963748,0.05035275577486987,0.06167567749179299,0.05065262034158105,0.053224340073471835,0.035204780163299414,0.06687829528623021,0.0569912848985352,0.04776707624078133,0.05276616398856709,0.054337994514764315,0.054989053713916,0.07244853559940237,0.052359736754817574,0.05967072767298272,0.06368521217368726,0.04776707624078133,0.05276616398856709,0.054337994514764315,0.054989053713916,0.07244853559940237,0.052359736754817574,0.05967072767298272,0.06368521217368726,0.04776707624078133,0.05276616398856709,0.054337994514764315,0.054989053713916,0.07244853559940237,0.052359736754817574,0.05967072767298272,0.06368521217368726,0.07512001087903328,0.07163830159738012,0.09088408848213793,0.09396677694016989,0.11108868790371342,0.10278715046906205,0.08885531496277677,0.08129534609059784,0.06494655777517612,0.056243916209590815,0.07339555025086504,0.07984660355897089,0.10921014645560484,0.10711158679561303,0.08077791199826441,0.10568988707603479,0.06494655777517612,0.056243916209590815,0.07339555025086504,0.07984660355897089,0.10921014645560484,0.10711158679561303,0.08077791199826441,0.10568988707603479
0.05184820788453096,0.050433513911127395,0.04828700393579964,0.06387934058883644,0.053136402575038266,0.06361779979645987,0.056960609958642425,0.06303994565052196,0.05184820788453096,0.050433513911127395,0.04828700393579964,0.06387934058883644,0.053136402575038266,0.06361779979645987,0.056960609958642425,0.06303994565052196,0.05184820788453096,0.050433513911127395,0.04828700393579964,0.06387934058883644,0.053136402575038266,0.06361779979645987,0.056960609958642425,0.06303994565052196,0.06179712814352267,0.0628212771191682,0.06248999092686473,0.07602011492137709,0.058738385419559135,0.060031975975306975,0.05269689362797947,0.08130960318036783,0.06179712814352267,0.0628212771191682,0.06248999092686473,0.07602011492137709,0.058738385419559135,0.060031975975306975,0.05269689362797947,0.08130960318036783,0.06179712814352267,0.0628212771191682,0.06248999092686473,0.07602011492137709,0.058738385419559135,0.060031975975306975,0.05269689362797947,0.08130960318036783,0.05458952325895753,0.058107846450752586,0.05374820929859433,0.061854052251858804,0.07098992297983925,0.0724858355684526,0.07086112415069691,0.0710245856009574,0.05939131981632625,0.06686536867689283,0.06334733554195728,0.061114248095857894,0.0497341596519415,0.07089183848112167,0.05538881049206721,0.07709573681821497,0.05939131981632625,0.06686536867689283,0.06334733554195728,0.061114248095857894,0.0497341596519415,0.07089183848112167,0.05538881049206721,0.07709573681821497
0.028752075693829256,0.029112502195714363,0.03311521392890957,0.03526872718218705,0.02810304524864038,0.03188640838742334,0.028063979584739718,0.030125648227824212,0.028752075693829256,0.029112502195714363,0.03311521392890957,0.03526872718218705,0.02810304524864038,0.03188640838742334,0.028063979584739718,0.030125648227824212,0.028752075693829256,0.029112502195714363,0.03311521392890957,0.03526872718218705,0.02810304524864038,0.03188640838742334,0.028063979584739718,0.030125648227824212,0.01810051846442385,0.028717111549717997,0.027560642889979746,0.031506443292016954,0.030476790940421584,0.04526613319554193,0.030757215798575075,0.03195339305340545,0.01810051846442385,0.028717111549717997,0.027560642889979746,0.031506443292016954,0.030476790940421584,0.04526613319554193,0.030757215798575075,0.03195339305340545,0.01810051846442385,0.028717111549717997,0.027560642889979746,0.031506443292016954,0.030476790940421584,0.04526613319554193,0.030757215798575075,0.03195339305340545,0.024175599000683966,0.03227282126293042,0.0263743335135755,0.023982145890095084,0.044227002336054616,0.045182797489749134,0.03690679964809373,0.059552708149163955,0.02225952108168562,0.026858655839676157,0.02442899411818095,0.025974882312040905,0.03999558034786696,0.07326154313872936,0.04201058576833212,0.04019994596494187,0.02225952108168562,0.026858655839676157,0.02442899411818095,0.025974882312040905,0.03999558034786696,0.07326154313872936,0.04201058576833212,0.04019994596494187
